"dd8e9c01-cc76-44b3-a1fd-bd186f1c15f6"	"fsu"	"000061469"	"negret creek area."	31.5648622533	-93.5552423258	"united states"	"louisiana"	"sabine"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"de244d89-03f6-400f-b008-eaec986045a2"	"fsu"	"000002840"	"borders of pine flatwoods, by lighthouse rd., st. marks wildlife refuge."	30.1705652386	-84.4039437104	"united states"	"florida"	"wakulla"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"de6880cf-f21e-4513-86e2-fea8e207aba6"	"ttrs"	"ttrs_000009847"	"wet thicket surrounded by wet pine flatwoods apalachicola national forest by forest road leading to wright lake recreation area but only 0.1 mi from its intersection with fl rd 65, s of sumatra."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"dee49bdb-b666-40f4-ab98-ab6a755ea5ef"	"fsu"	"000002784"	"rich woodlands, near jacksonville."	30.3624472077	-81.7674607476	"united states"	"florida"	"duval"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"e03cfc13-7983-4433-ac70-c125ae6ac6c1"	"ny"	"01400280"	"ca 1 air km wnw of aurora, e of rt. 306"	35.306864	-76.798711	"united states"	"north carolina"	"beaufort co."	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia michx."
"e22cc483-4ca7-4d6a-a6f6-262d2138d355"	"ills"	NA	"bullock county highway 72, 0.5 mile west of bullock county highway 7. 32?á 3' 41.9"" north; -85?á 53' 56.6"" west"	32.0616	-85.899	"united states"	"alabama"	"bullock"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"e3240ab8-ba85-467d-b356-ea8315bfc312"	"fsu"	"000061471"	"borders of upland mixed woodland."	31.3231195017	-84.9051644178	"united states"	"georgia"	"early"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"e448ea3a-035d-4bd4-9604-1682e616f04e"	"fsu"	"000061460"	"saluda river piedmont."	34.5198555189	-82.6367536668	"united states"	"south carolina"	"anderson"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"eb8a4f59-d8d4-4fc1-8e63-24a7b5b393f4"	"fsu"	"000061470"	"woods along dirt road just sw of washington."	30.5996332743	-92.0058301277	"united states"	"louisiana"	"st landry"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"ed77a3d7-b017-4406-8c3a-39cbb2c54244"	"fsu"	"000002835"	"virgin slash pine flat woods; tallahassee meridian; 30 mi. sw. tallahassee."	30.15138439	-84.57239935	"united states"	"florida"	"wakulla"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"edb4dce1-c0bc-4b49-8b58-18fc7bb7abe9"	"fsu"	"000061454"	"bix biloxi rec. area 14 mi n of gulfport."	30.5151282849	-89.1178690737	"united states"	"mississippi"	"harrison"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"eebf3aaa-6d36-4824-ba17-2acc01f374fc"	"fsu"	"000002826"	"borders of floodplain woodland, chipola river, florida caverns state park."	30.7958063705	-85.2158868227	"united states"	"florida"	"jackson"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"efb01202-e135-4a1f-94d9-bd5dc16a0675"	"fsu"	"000002775"	"wet thicket surrounded by wet pine flatwoods, apalachicola national forest, by forest road leading to wright lake recreation area but only 0.1 mile from its intersection with fla. rd 65, s of sumatra."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"f1097efb-f5f0-4772-8d34-bc55a3faf61c"	"fsu"	"000002781"	"9 miles s of polk-highlands co. line, n of sebring, u.s. rt. 27."	27.3435207337	-81.3408019428	"united states"	"florida"	"highlands"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	"munsoniana"	"vitis rotundifolia var. munsoniana"
"f28a1a0b-e74f-4644-8234-29aef3bd8a6b"	"flas"	"232767"	NA	30.6998056	-84.8612778	"united states"	"florida"	"jackson"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"f347f9ce-d1f9-4822-8783-deba53592385"	"ypm"	"ypm pb 061615"	NA	38.3903	-105.1181	"united states"	"colorado"	"fremont county"	"florence"	3331	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"f37e1667-1e84-4a28-b57d-c3ec843af65b"	"fsu"	"000002796"	"scrub sand ridge, 1 mile s of lake wales."	27.948760753	-81.6976674638	"united states"	"florida"	"polk"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"f3d8e43b-67a8-464b-a449-4f7fb877f03c"	"fsu"	"000002818"	"apalachee game management area; 4 mi. n. of sneads on u.s. 271; in a patch of small oaks and hickories in a cleared field west of the road; sandy, humus-rich soil in partial shade."	30.7958063705	-85.2158868227	"united states"	"florida"	"jackson"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"f6ac2067-b957-44c7-a65f-d55b1935d361"	"flas"	"234019"	NA	30.1549167	-85.5386944	"united states"	"florida"	"bay"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"f6ba0d30-fb24-4234-8af2-79daca29b964"	"fsu"	"000002814"	"wooded high bank (natural levee), withlachoochee river, vicinity of blue spring, by fla. rt. 6, e of madison."	30.4436715286	-83.4698004911	"united states"	"florida"	"madison"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"f8013a9e-8fad-405e-909b-0ce8e08e6f3d"	"flas"	"239689"	NA	29.67763	-82.01548	"united states"	"florida"	"putnam"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"fb4a01c7-e4b8-4f44-a894-c42a35a8076b"	"fsu"	"000088126"	"collected at lake jackson mounds archaeological state park near trail. 30°29.756'n 84°18.889'w"	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"fc3d5bfa-68cc-4a61-a8d8-b75a11a17002"	"fsu"	"000061467"	"ca. 6 miles ene of hodge."	32.3033143368	-92.5581378099	"united states"	"louisiana"	"jackson"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
"fdbaf7a9-5d91-4fe2-9675-6a5a599ee34f"	"fsu"	"000002834"	"wooded bank at edge of floodplain, choctawhatchee river, w of millers crossroad, by fla. rt. 2."	30.86800452	-85.8145182183	"united states"	"florida"	"holmes"	NA	NA	"vitaceae"	"vitis"	"rotundifolia"	NA	"vitis rotundifolia"
